Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2024-05-30 00:00:00-04:00,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,178.7899932861328,77784800,0.0,0.0,176.09712042125716,176.68140140612562,,55.90168778856151,177.0515007019043,4.332565824725084,185.71663235135446,168.38636905245414,7.2899932861328125,6.816429138183594
2024-05-31 00:00:00-04:00,178.5,180.32000732421875,173.82000732421875,178.0800018310547,178.0800018310547,67314600,0.0,0.0,176.2859662698093,176.73624848161305,,58.73795203707172,176.95500106811522,4.284428914092686,185.5238588963006,168.38614323992985,6.5,6.901429312569754
2024-06-03 00:00:00-04:00,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,176.2899932861328,68568900,0.0,0.0,176.28634979517344,176.7187482778687,,54.12293158539801,176.71000061035156,4.168028598185725,185.046057806723,168.3739434139801,8.149993896484375,6.988572256905692
2024-06-04 00:00:00-04:00,174.77999877929688,177.75999450683594,174.0,174.77000427246094,174.77000427246094,60056300,0.0,0.0,176.14193593586748,176.64232694432332,,47.175946047998536,176.21050109863282,3.7279031380292227,183.66630737469126,168.75469482257438,3.7599945068359375,6.714285714285714
2024-06-05 00:00:00-04:00,175.35000610351562,176.14999389648438,172.1300048828125,175.0,175.0,57953800,0.0,0.0,176.03318013245152,176.5779219661146,,51.10045164553191,176.07000122070312,3.717385144896405,183.50477151049594,168.6352309309103,4.019989013671875,6.509284973144531
2024-06-06 00:00:00-04:00,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,177.94000244140625,69887000,0.0,0.0,176.21478225711385,176.63133688671425,,53.23051833439447,176.2310012817383,3.725559499957852,183.682120281654,168.77988228182258,7.0,6.697856358119419
2024-06-07 00:00:00-04:00,176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,177.47999572753906,56244900,0.0,0.0,176.33527877810673,176.66461762557014,,50.0218125387131,176.5065010070801,3.5953328064899117,183.6971666200599,169.31583539410028,3.7700042724609375,6.475713457380023
2024-06-10 00:00:00-04:00,176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,173.7899932861328,50869700,0.0,0.0,176.09287063601397,176.5518872593177,,48.76595355094747,176.77250061035156,3.1370528526137393,183.04660631557903,170.4983949051241,5.4000091552734375,6.559285845075335
2024-06-11 00:00:00-04:00,173.9199981689453,174.75,167.41000366210938,170.66000366210938,170.66000366210938,64761900,0.0,0.0,175.57545473373733,176.32083300060367,,29.287928102833504,176.71100082397462,3.2479067566613464,183.20681433729732,170.2151873106519,7.339996337890625,6.214285714285714
2024-06-12 00:00:00-04:00,171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,177.2899932861328,90389400,0.0,0.0,175.73874411967975,176.3588392863107,,46.349029118158136,176.69800033569337,3.244890680004829,183.18778169570302,170.2082189756837,10.75,6.376427786690848
2024-06-13 00:00:00-04:00,188.38999938964844,191.0800018310547,181.22999572753906,182.47000122070312,182.47000122070312,118984100,0.0,0.0,176.3798162245391,176.59849269550259,,61.66176996352645,177.12200012207032,3.4216357795566066,183.96527168118354,170.2787285629571,13.790008544921875,6.744285583496094
2024-06-14 00:00:00-04:00,185.8000030517578,186.0,176.9199981689453,178.00999450683594,178.00999450683594,82038200,0.0,0.0,176.53507129904358,176.65384570771172,,48.30995943567195,177.28050003051757,3.3835732053843715,184.0476464412863,170.51335361974884,9.080001831054688,6.9392852783203125
2024-06-17 00:00:00-04:00,177.9199981689453,188.80999755859375,177.0,187.44000244140625,187.44000244140625,109786100,0.0,0.0,177.5736361697448,177.07683224628798,,62.33557091412606,177.77949981689454,4.076415065504104,185.93232994790276,169.62666968588633,11.80999755859375,7.348570687430246
2024-06-18 00:00:00-04:00,186.55999755859375,187.1999969482422,182.3699951171875,184.86000061035156,184.86000061035156,68982300,0.0,0.0,178.26757564027878,177.3820545350748,,59.55898557800204,178.275,4.3099824905761785,186.89496498115236,169.65503501884766,5.07000732421875,7.409285409109933
2024-06-20 00:00:00-04:00,184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,181.57000732421875,55893100,0.0,0.0,178.58209294351116,177.5462879777863,,53.01912949987688,178.02350006103515,3.928501351925221,185.8805027648856,170.1664973571847,5.5500030517578125,7.285000392368862
2024-06-21 00:00:00-04:00,182.3000030517578,183.9499969482422,180.69000244140625,183.00999450683594,183.00999450683594,63029500,0.0,0.0,179.003797854304,177.76055097892552,,55.27046593312231,178.1684997558594,4.0608560068252775,186.29021176950994,170.04678774220883,3.2599945068359375,7.053571428571429
2024-06-24 00:00:00-04:00,184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,182.5800018310547,61992100,0.0,0.0,179.34438870923265,177.94954905155802,,56.9258007760784,178.6104995727539,4.03447636344833,186.67945229965056,170.54154684585723,6.25,6.917857578822544
2024-06-25 00:00:00-04:00,184.39999389648438,187.97000122070312,182.00999450683594,187.35000610351562,187.35000610351562,63678300,0.0,0.0,180.10682846106914,178.3181944261446,,62.92643323995973,179.0159996032715,4.483637399182679,187.98327440163686,170.04872480490613,5.9600067138671875,7.075001307896206
2024-06-26 00:00:00-04:00,186.5399932861328,197.75999450683594,186.36000061035156,196.3699951171875,196.3699951171875,95737100,0.0,0.0,181.65570147593755,179.02610817873452,,68.59878322738498,179.99699935913085,5.888151697732588,191.77330275459602,168.2206959636657,11.399993896484375,7.602144513811384
2024-06-27 00:00:00-04:00,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,197.4199981689453,72746500,0.0,0.0,183.15706306574782,179.74743719795848,,67.53059929215235,181.05849914550782,6.978419003426803,195.01533715236144,167.1016611386542,4.6699981689453125,7.435715811593192
2024-06-28 00:00:00-04:00,199.5500030517578,203.1999969482422,195.25999450683594,197.8800048828125,197.8800048828125,95438100,0.0,0.0,184.55924800070636,180.45851828363902,,68.35854540521079,182.01299972534179,7.896914165000977,197.80682805534374,166.21917139533983,7.94000244140625,7.733572823660714
2024-07-01 00:00:00-04:00,201.02000427246094,213.22999572753906,200.85000610351562,209.86000061035156,209.86000061035156,135691400,0.0,0.0,186.96884348733923,181.61151759056895,,78.24590533763877,183.60199966430665,9.98512678935693,203.5722532430205,163.6317460855928,15.349990844726562,8.444285801478795
2024-07-02 00:00:00-04:00,218.88999938964844,231.3000030517578,218.05999755859375,231.25999450683594,231.25999450683594,205047900,0.0,0.0,191.1870483463389,183.55851668532452,,86.89722705072545,186.3504997253418,14.438775218536469,215.22805016241472,157.47294928826886,21.44000244140625,9.451429094587054
2024-07-03 00:00:00-04:00,234.55999755859375,248.35000610351562,234.25,246.38999938964844,246.38999938964844,166561500,0.0,0.0,196.44447225522555,186.0224963992196,,88.12624686977594,189.93149948120117,19.433081975676412,228.797663432554,151.06533552984834,17.090011596679688,9.90428706577846
2024-07-05 00:00:00-04:00,249.80999755859375,252.3699951171875,242.4600067138672,251.52000427246094,251.52000427246094,154501200,0.0,0.0,201.68976101877178,188.59102611973887,,88.11969145468989,193.75749969482422,23.455083075357916,240.66766584554006,146.84733354410838,9.909988403320312,9.627142769949776
2024-07-08 00:00:00-04:00,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,252.94000244140625,157219600,0.0,0.0,206.57073639235603,191.11451538725524,,92.80248031636759,197.50749969482422,26.58036763770367,250.66823497023157,144.34676441941687,14.8699951171875,10.040713718959264
2024-07-09 00:00:00-04:00,251.0,265.6099853515625,250.3000030517578,262.3299865722656,262.3299865722656,160210900,0.0,0.0,211.88114117139503,193.907278963138,,92.79918768580798,201.74999923706054,29.792864541215547,261.33572831949164,142.16427015462943,15.309982299804688,10.290712629045759
2024-07-10 00:00:00-04:00,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,263.260009765625,128519400,0.0,0.0,216.77436675179788,196.62699389656888,,95.66637140974426,206.22350006103517,32.00835092009858,270.24020190123235,142.206798220838,9.730010986328125,10.623570033482142
2024-07-11 00:00:00-04:00,263.29998779296875,271.0,239.64999389648438,241.02999877929688,241.02999877929688,221707300,0.0,0.0,219.084426944893,198.36828820569548,,78.37373169870023,209.74199981689452,31.760028925917865,273.2620576687302,146.2219419650588,31.350006103515625,12.466427394321986
2024-07-12 00:00:00-04:00,235.8000030517578,251.83999633789062,233.08999633789062,248.22999572753906,248.22999572753906,155955800,0.0,0.0,221.86019540038313,200.32364928498345,,79.500631526638,213.28899993896485,31.905995323559914,277.10099058608466,149.47700929184504,18.75,13.57285635811942
2024-07-15 00:00:00-04:00,255.97000122070312,265.6000061035156,251.72999572753906,252.63999938964844,252.63999938964844,146912900,0.0,0.0,224.79160530412267,202.37527085771544,,80.58853720308522,216.7974998474121,32.19542077423722,281.18834139588654,152.40665829893766,17.370010375976562,14.367142813546318
2024-07-16 00:00:00-04:00,255.30999755859375,258.6199951171875,245.8000030517578,256.55999755859375,256.55999755859375,126332500,0.0,0.0,227.81716647121516,204.50016210088714,,80.44338140202575,220.725,32.00529377469697,284.7355875493939,156.71441245060606,12.819992065429688,14.857141767229352
2024-07-17 00:00:00-04:00,252.72999572753906,258.4700012207031,246.17999267578125,248.5,248.5,115584800,0.0,0.0,229.78696014062322,206.22564594006803,,73.12571853435509,223.7779998779297,31.57245731723186,286.9229145123934,160.63308524346598,12.290008544921875,14.920714242117745
2024-07-18 00:00:00-04:00,251.08999633789062,257.1400146484375,247.1999969482422,249.22999572753906,249.22999572753906,110869000,0.0,0.0,231.63867781556758,207.9120910297728,,73.04919957553989,226.99649963378906,30.664225489106084,288.3249506120012,165.66804865557688,9.940017700195312,15.297144208635602
2024-07-19 00:00:00-04:00,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,239.1999969482422,87403900,0.0,0.0,232.35880344725086,209.13906773245787,,66.93997613593584,229.87799911499025,28.82332583355408,287.52465078209843,172.2313474478821,12.610000610351562,15.630715506417411
2024-07-22 00:00:00-04:00,244.2100067138672,253.2100067138672,243.75,251.50999450683594,251.50999450683594,101225400,0.0,0.0,234.1827264053066,210.80067270400212,,67.02918921670724,233.30299911499023,26.971348344337333,287.2456958036649,179.36030242631557,14.010009765625,15.53500257219587
2024-07-23 00:00:00-04:00,253.60000610351562,255.75999450683594,245.6300048828125,246.3800048828125,246.3800048828125,111928200,0.0,0.0,235.34437197459286,212.19594063258293,,57.13073465698022,236.4929992675781,24.29672124905951,285.08644176569715,187.89955676945908,10.129989624023438,14.727144513811384
2024-07-24 00:00:00-04:00,225.4199981689453,225.99000549316406,214.7100067138672,215.99000549316406,215.99000549316406,167942900,0.0,0.0,233.50109897636153,212.34472748986062,,37.46702085980157,237.92499923706055,21.981582127789235,281.888163492639,193.96183498148207,31.669998168945312,15.768572126116071
2024-07-25 00:00:00-04:00,216.8000030517578,226.0,216.22999572753906,220.25,220.25,100636500,0.0,0.0,232.2390895500414,212.65473817653273,,37.015195048553515,239.11899948120117,20.18034948701256,279.4796984552263,198.75830050717605,10.009994506835938,15.77571541922433
2024-07-26 00:00:00-04:00,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,219.8000030517578,94604100,0.0,0.0,231.05441464544296,212.93494464222783,,36.12692441980121,240.2379997253418,18.277189241201278,276.7923782077444,203.68362124293924,6.9499969482421875,15.210001264299665
2024-07-29 00:00:00-04:00,224.89999389648438,234.27000427246094,224.6999969482422,232.10000610351562,232.10000610351562,129201800,0.0,0.0,231.15399478430703,213.6865156799254,,37.64610585994839,241.94899978637696,15.4928405766679,272.93468093971273,210.96331863304115,14.470001220703125,15.150002615792411
2024-07-30 00:00:00-04:00,232.25,232.41000366210938,220.0,222.6199951171875,222.6199951171875,100560300,0.0,0.0,230.34123291124803,214.03684820687687,,34.47669345172943,242.58699951171874,14.320209778562619,271.227419068844,213.94657995459352,12.410003662109375,15.3414306640625
2024-07-31 00:00:00-04:00,227.89999389648438,234.67999267578125,226.7899932861328,232.07000732421875,232.07000732421875,67497000,0.0,0.0,230.5058780934357,214.74403091736087,,46.20725032785987,242.62750015258788,14.287596811279224,271.2026937751463,214.05230653002943,12.05999755859375,13.963572910853795
2024-08-01 00:00:00-04:00,227.69000244140625,231.8699951171875,214.3300018310547,216.86000061035156,216.86000061035156,83861900,0.0,0.0,229.20627071409436,214.8270101210076,,37.5644200813544,241.15100021362304,15.363626937719264,271.87825408906156,210.42374633818451,17.740005493164062,13.891430446079799
2024-08-02 00:00:00-04:00,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,207.6699981689453,82880100,0.0,0.0,227.15519713836588,214.5463429856326,,32.8240776248182,238.95849990844727,16.861821906191757,272.68214372083077,205.23485609606377,11.080001831054688,13.442144121442523
2024-08-05 00:00:00-04:00,185.22000122070312,203.8800048828125,182.0,198.8800048828125,198.8800048828125,100308800,0.0,0.0,224.46232168545603,213.931976785522,,28.75976093889315,236.25550003051757,18.73187391301024,273.71924785653806,198.79175220449707,25.669998168945312,14.360001700265068
2024-08-06 00:00:00-04:00,200.75,202.89999389648438,192.6699981689453,200.63999938964844,200.63999938964844,73783900,0.0,0.0,222.19352908585532,213.41072276999756,,31.518380371643687,233.1710006713867,19.28331869384537,271.7376380590774,194.60436328369596,10.229995727539062,14.212857927594866
2024-08-07 00:00:00-04:00,200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683594,191.75999450683594,71159800,0.0,0.0,219.2950972211868,212.56167460281478,,29.121558097147144,229.59599990844725,20.02497331794879,269.64594654434484,189.54605327254967,12.010009765625,14.360714503696986
2024-08-08 00:00:00-04:00,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789062,198.83999633789062,65033900,0.0,0.0,217.3469923751586,212.02356957281776,,35.01633567249303,227.48649978637695,20.95758521327234,269.40167021292166,185.57132935983228,8.94000244140625,14.09857177734375
2024-08-09 00:00:00-04:00,197.0500030517578,200.8800048828125,195.11000061035156,200.0,200.0,58648300,0.0,0.0,215.69489786323874,211.5520570405504,,29.150818160291507,225.075,21.218283580206823,267.5115671604136,182.63843283958636,5.7700042724609375,13.50999995640346
2024-08-12 00:00:00-04:00,199.02000427246094,199.25999450683594,194.6699981689453,197.49000549316406,197.49000549316406,64044900,0.0,0.0,213.96109858989828,211.00060403869213,,29.782486254661336,222.31750030517577,21.030206649838274,264.3779136048523,180.25708700549922,5.3300018310546875,13.16714368547712
2024-08-13 00:00:00-04:00,198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,207.8300018310547,76247400,0.0,0.0,213.37718461286556,210.87626669721615,,45.954787637205776,219.88100051879883,19.630441736550736,259.1418839919003,180.62011704569736,11.430007934570312,11.721430097307477
2024-08-14 00:00:00-04:00,207.38999938964844,208.44000244140625,198.75,201.3800048828125,201.3800048828125,70250000,0.0,0.0,212.2345960671462,210.50386427312188,,40.84425435989651,217.52500076293944,18.826011713773696,255.17702419048683,179.87297733539205,9.69000244140625,11.698573521205358
2024-08-15 00:00:00-04:00,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,214.13999938964844,89848500,0.0,0.0,212.41606305024166,210.6464578071033,,47.546808736343344,215.77050094604493,17.288027132181714,250.34655521040835,181.1944466816815,14.5,12.237859453473773
2024-08-16 00:00:00-04:00,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,216.1199951171875,88765100,0.0,0.0,212.7688184851889,210.8611063290674,,42.39336934198075,214.6165008544922,16.388680784663826,247.39386242381983,181.83913928516455,9.0,11.847145080566406
2024-08-19 00:00:00-04:00,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,222.72000122070312,76435200,0.0,0.0,213.7165501742855,211.32616103070018,,50.048945820247994,213.17700119018554,14.079253041657552,241.33550727350064,185.01849510687043,8.889999389648438,11.595716203962054
2024-08-20 00:00:00-04:00,224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,221.10000610351562,74001200,0.0,0.0,214.4197364532598,211.70944907277138,,44.185305426552205,211.9130012512207,11.909002772647145,235.73100679651498,188.0949957059264,8.660003662109375,11.352859497070312
2024-08-21 00:00:00-04:00,222.6699981689453,224.66000366210938,218.86000061035156,223.27000427246094,223.27000427246094,70146000,0.0,0.0,215.2626191027075,212.16280417864155,,53.9426776938931,212.27700119018556,12.149013883880581,236.57502895794673,187.9789734224244,5.8000030517578125,10.500002179827009
2024-08-22 00:00:00-04:00,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,210.66000366210938,79514500,0.0,0.0,214.8242747750315,212.10387082505207,,51.76484850275229,211.79750137329103,12.006182175424636,235.8098657241403,187.78513702244175,14.479995727539062,10.74285888671875
2024-08-23 00:00:00-04:00,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,220.32000732421875,81525200,0.0,0.0,215.3476778749541,212.42607225639196,,62.52629458132822,211.82350158691406,12.024972595455734,235.87344677782554,187.7735563960026,10.819992065429688,9.682144165039062
2024-08-26 00:00:00-04:00,218.75,219.08999633789062,211.00999450683594,213.2100067138672,213.2100067138672,59301200,0.0,0.0,215.14409014532677,212.4568147841361,,56.911914844774145,210.87900161743164,11.050943064581984,232.9808877465956,188.77711548826767,9.310012817382812,9.616431100027901
2024-08-27 00:00:00-04:00,213.25,215.66000366210938,206.94000244140625,209.2100067138672,209.2100067138672,62821400,0.0,0.0,214.57893934233064,212.32948897745888,,60.13946233729571,210.20850219726563,10.702401933786376,231.61330606483838,188.80369832969288,8.720001220703125,9.381430489676339
2024-08-28 00:00:00-04:00,209.72000122070312,211.83999633789062,202.58999633789062,205.75,205.75,64116400,0.0,0.0,213.7380879763944,212.07146980187227,,54.19143775087318,208.8925018310547,9.413323234548846,227.71914830015237,190.065855361957,9.25,9.403573172433036
2024-08-29 00:00:00-04:00,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,206.27999877929688,62308800,0.0,0.0,213.02779376714705,211.84435329118304,,53.83863063353457,208.36350173950194,9.237651061378429,226.8388038622588,189.88819961674508,9.139999389648438,9.644287109375
2024-08-30 00:00:00-04:00,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,214.11000061035156,63370600,0.0,0.0,213.13086108554748,211.93320220566025,,59.538565225371904,208.68550186157228,9.324041833098287,227.33358552776886,190.0374181953757,8.290008544921875,9.855716160365514
2024-09-03 00:00:00-04:00,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,210.60000610351562,76714200,0.0,0.0,212.88982727773492,211.88092000557617,,51.72499969117531,209.27150192260743,9.03929142560487,227.35008477381717,191.19291907139768,10.259994506835938,9.772143772670201
2024-09-04 00:00:00-04:00,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,219.41000366210938,80651800,0.0,0.0,213.51079645719915,212.17617818818533,,60.90744108334641,210.21000213623046,9.070303565364055,228.35060926695857,192.06939500550234,11.649993896484375,9.912143162318639
2024-09-05 00:00:00-04:00,223.49000549316406,235.0,222.25,230.1699981689453,230.1699981689453,119355000,0.0,0.0,215.0973870964131,212.88181818743084,,59.938003715084996,212.13050231933593,9.024440410190143,230.1793831397162,194.08162149895566,15.589996337890625,9.99000004359654
2024-09-06 00:00:00-04:00,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,210.72999572753906,112177000,0.0,0.0,214.68144506128223,212.79743299292528,,47.2530836020198,212.72500228881836,8.477913207800384,229.68082870441913,195.7691758732176,23.090011596679688,10.996429443359375
2024-09-09 00:00:00-04:00,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,216.27000427246094,67443500,0.0,0.0,214.83273641472783,212.93361225878945,,46.67697231044787,213.53850250244142,7.957224253810711,229.45295101006283,197.62405399482,9.139999389648438,11.014286586216517
2024-09-10 00:00:00-04:00,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,226.1699981689453,78891100,0.0,0.0,215.9124756294152,213.45268621605047,,52.40671792333288,214.97250213623047,7.48297810896319,229.93845835415686,200.00654591830408,10.129989624023438,11.119285583496094
2024-09-11 00:00:00-04:00,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,228.1300048828125,83548600,0.0,0.0,217.07604984402445,214.02826734023722,,52.3116438977551,215.98750228881835,7.831798637024372,231.6510995628671,200.3239050147696,11.669998168945312,11.538570949009486
2024-09-12 00:00:00-04:00,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,229.80999755859375,72020000,0.0,0.0,218.2888067692215,214.64715872134926,,60.16561917407169,217.40900192260742,7.618099979882725,232.64520188237287,202.17280196284196,7.6199951171875,11.048570905412946
2024-09-13 00:00:00-04:00,228.0,232.6699981689453,226.32000732421875,230.2899932861328,230.2899932861328,59515100,0.0,0.0,219.43177691368925,215.26060321408588,,55.864008120311276,218.21650161743165,8.094396842293856,234.40529530201937,202.02770793284392,6.3499908447265625,10.729285103934151
2024-09-16 00:00:00-04:00,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,226.77999877929688,54323000,0.0,0.0,220.13160756755664,215.71234421664317,,58.334353272599316,218.7495018005371,8.297502175836124,235.34450615220936,202.15449744886484,6.7599945068359375,10.547140938895089
2024-09-17 00:00:00-04:00,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,227.8699951171875,66761600,0.0,0.0,220.8685968579977,216.18911484019392,,61.885345242318365,219.00700149536132,8.50453351435492,236.01606852407116,201.9979344666515,8.020004272460938,10.49714115687779
2024-09-18 00:00:00-04:00,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,227.1999969482422,78010200,0.0,0.0,221.47158734278287,216.62091413854876,,64.16589862122659,219.31200103759767,8.690886719416344,236.69377447643035,201.930227598765,8.79998779296875,10.46499742780413
2024-09-19 00:00:00-04:00,234.0,244.24000549316406,232.1300048828125,243.9199981689453,243.9199981689453,102694600,0.0,0.0,223.6095312309888,217.6914664534663,,70.47878571225769,220.34450073242186,10.269180637221487,240.88286200686483,199.8061394579789,17.040008544921875,11.029283796037946
2024-09-20 00:00:00-04:00,241.52000427246094,243.99000549316406,235.9199981689453,238.25,238.25,99879100,0.0,0.0,225.00386158994223,218.49768345529114,,63.44996998061109,221.7240005493164,10.74200406142542,243.20800867216724,200.23999242646556,8.07000732421875,11.01356942313058
2024-09-23 00:00:00-04:00,242.61000061035156,250.0,241.9199981689453,250.0,250.0,86927200,0.0,0.0,227.38444620042392,219.73306841782875,,70.1061450043107,223.20800018310547,12.45188259610221,248.1117653753099,198.30423499090105,11.75,11.119998386928014
2024-09-24 00:00:00-04:00,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,254.27000427246094,88491000,0.0,0.0,229.94497554061792,221.08745805918687,,68.65368439221952,225.26100006103516,14.004755354438451,253.27051076991205,197.25148935215827,8.139999389648438,10.869284493582589
2024-09-25 00:00:00-04:00,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,257.0199890136719,65034300,0.0,0.0,232.52354825233735,222.49657692014705,,65.71461895258915,227.6514991760254,15.154015534718454,257.9595302454623,197.3434681065885,4.769989013671875,10.096426827566964
2024-09-26 00:00:00-04:00,260.6000061035156,261.75,251.52999877929688,254.22000122070312,254.22000122070312,67142200,0.0,0.0,234.5898771064674,223.74063277507082,,81.61072033102208,230.07499923706055,15.341690933921035,260.75838110490264,199.3916173692185,10.220001220703125,9.177140372140068
2024-09-27 00:00:00-04:00,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,260.4599914550781,70988100,0.0,0.0,237.05369752062083,225.1806076252672,,81.79595805355754,232.78399887084962,15.698230303401086,264.18045947765177,201.38753826404744,6.58001708984375,8.994284493582589
2024-09-30 00:00:00-04:00,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,261.6300048828125,80705700,0.0,0.0,239.39429822178195,226.6099957530141,,79.18040464946327,235.15999908447264,16.307441907914594,267.7748829003018,202.54511526864346,9.089981079101562,8.919998168945312
2024-10-01 00:00:00-04:00,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,258.0199890136719,87397600,0.0,0.0,241.16817353529527,227.84176019460853,,73.9464805261485,237.53099822998047,15.9928828173802,269.5167638647409,205.54523259522006,15.45001220703125,9.189999171665736
2024-10-02 00:00:00-04:00,247.5500030517578,251.16000366210938,241.5,249.02000427246094,249.02000427246094,93983900,0.0,0.0,241.91596693883486,228.6722795702106,,63.77457070000304,239.01149826049806,15.592614520826565,270.1967273021512,207.8262692188449,16.519989013671875,9.82571302141462
2024-10-03 00:00:00-04:00,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,240.66000366210938,80729200,0.0,0.0,241.79635138867053,229.1423863973439,,56.680849357099646,239.53599853515624,15.455379509268173,270.4467575536926,208.6252395166199,11.979995727539062,10.227856227329799
2024-10-04 00:00:00-04:00,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,250.0800018310547,86573200,0.0,0.0,242.5852704784214,229.96346935552864,,63.9487609994583,241.50349884033204,14.034685263507853,269.5728693673477,213.43412831331634,10.300003051757812,10.480713980538505
2024-10-07 00:00:00-04:00,249.0,249.8300018310547,240.6999969482422,240.8300018310547,240.8300018310547,68113300,0.0,0.0,242.41810203581502,230.38960788398066,,57.06806822983856,242.73149871826172,12.723869186813275,268.17923709188824,217.28376034463517,9.3800048828125,10.577856881277901
2024-10-08 00:00:00-04:00,243.55999755859375,246.2100067138672,240.55999755859375,244.5,244.5,56303200,0.0,0.0,242.61637803240407,230.9429565944128,,59.13604096860135,243.64799880981445,12.113682873775799,267.875364557366,219.42063306226285,5.6500091552734375,10.352858407156807
2024-10-09 00:00:00-04:00,243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,241.0500030517578,66289500,0.0,0.0,242.4671994628187,231.33931135744595,,48.23731970031961,244.29399871826172,11.575109574036118,267.44421786633393,221.14377957018948,7.9199981689453125,9.701429094587054
2024-10-10 00:00:00-04:00,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,238.77000427246094,83087100,0.0,0.0,242.11508563516557,231.6307110796034,,50.333250735314685,244.74199905395508,11.150629461571969,267.043257977099,222.44074013081115,10.449996948242188,9.87142835344587
2024-10-11 00:00:00-04:00,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,217.8000030517578,142628900,0.0,0.0,239.79936348436485,231.0883303726291,,31.545159224739947,244.11749954223632,12.293782971941468,268.7050654861192,219.52993359835338,24.389999389648438,10.774285452706474
2024-10-14 00:00:00-04:00,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,219.16000366210938,86291900,0.0,0.0,237.83371016795957,230.6205528545695,,29.1829642157481,243.73649978637695,12.959429298442139,269.6553583832612,217.8176411894927,8.169998168945312,10.77642822265625
2024-10-15 00:00:00-04:00,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,219.57000732421875,62988800,0.0,0.0,236.09430989712712,230.18719812788908,,27.161857452111335,243.3215003967285,13.6107895372579,270.5430794712443,216.0999213222127,7.1399993896484375,10.945714678083148
2024-10-16 00:00:00-04:00,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,221.3300018310547,49632800,0.0,0.0,234.68818531940593,229.83985709664069,201.82115036010742,29.684990346153043,243.02800064086915,14.033453523847445,271.09490768856404,214.96109359317427,3.8900146484375,10.493572780064174
2024-10-17 00:00:00-04:00,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,220.88999938964844,50791800,0.0,0.0,233.37407237371474,229.4888822846018,201.68350036621095,23.67266317714548,241.8765007019043,14.87596955873176,271.6284398193678,212.12456158444076,4.1800079345703125,10.3221435546875
2024-10-18 00:00:00-04:00,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,220.6999969482422,49611900,0.0,0.0,232.16701757128877,229.1442201145485,201.59475036621095,22.407975633665615,240.9990005493164,15.601092420364063,272.20118539004454,209.79681570858827,3.0500030517578125,9.890716552734375
