Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2024-05-23 00:00:00-04:00,4.849999904632568,4.940000057220459,4.75,4.78000020980835,4.78000020980835,76900,0.0,0.0,4.548996246184749,4.146078402543837,,69.03227235475225,4.460500025749207,0.45079432222258886,5.362088670194384,3.5589113813040294,0.19000005722045898,0.27857143538338797
2024-05-24 00:00:00-04:00,4.840000152587891,5.059999942779541,4.789999961853027,5.03000020980835,5.03000020980835,168200,0.0,0.0,4.594806147482235,4.18074200282872,,79.04193942051977,4.514000034332275,0.451761470695842,5.417522975723959,3.610477092940591,0.2799997329711914,0.28107142448425293
2024-05-28 00:00:00-04:00,5.079999923706055,5.300000190734863,4.980000019073486,5.170000076293945,5.170000076293945,625500,0.0,0.0,4.649586521654778,4.219536437082258,,80.66300423911105,4.5825000405311584,0.44155079714033607,5.465601634811831,3.6993984462504863,0.32000017166137695,0.29250001907348633
2024-05-29 00:00:00-04:00,5.199999809265137,5.269999980926514,5.050000190734863,5.190000057220459,5.190000057220459,455400,0.0,0.0,4.701054477422939,4.257593833950423,,78.26088759310178,4.653000044822693,0.41864568110524997,5.490291407033193,3.815708682612193,0.2199997901916504,0.2775000163487026
2024-05-30 00:00:00-04:00,5.230000019073486,5.300000190734863,5.090000152587891,5.090000152587891,5.090000152587891,285900,0.0,0.0,4.7380969226767435,4.29023721899503,,72.22224511565369,4.71150004863739,0.3917071308792046,5.494914310395799,3.928085786878981,0.21000003814697266,0.25821430342538015
2024-05-31 00:00:00-04:00,5.130000114440918,5.199999809265137,5.090000152587891,5.139999866485596,5.139999866485596,283500,0.0,0.0,4.776373393515682,4.323561244386817,,67.15329635810859,4.766000032424927,0.3700554807966241,5.506110994018175,4.025889070831679,0.1099996566772461,0.24028573717389787
2024-06-03 00:00:00-04:00,5.239999771118164,5.239999771118164,4.849999904632568,5.039999961853027,5.039999961853027,216500,0.0,0.0,4.8014806857382855,4.351656880365885,,58.01527773430021,4.808500027656555,0.34861040813055394,5.505720843917663,4.111279211395447,0.3899998664855957,0.23885716710771834
2024-06-04 00:00:00-04:00,5.019999980926514,5.179999828338623,4.840000152587891,5.150000095367432,5.150000095367432,169400,0.0,0.0,4.834673010464871,4.3829644574247695,,56.00001068116457,4.86300003528595,0.3083077767627689,5.4796155888114875,4.246384481760412,0.3399996757507324,0.24742855344499862
2024-06-05 00:00:00-04:00,5.190000057220459,5.25,5.099999904632568,5.170000076293945,5.170000076293945,181400,0.0,0.0,4.866608921496212,4.413828599341207,,57.60001098634069,4.91850004196167,0.2506680422631881,5.419836126488046,4.417163957435293,0.15000009536743164,0.242142847606114
2024-06-06 00:00:00-04:00,5.179999828338623,5.420000076293945,5.159999847412109,5.369999885559082,5.369999885559082,216200,0.0,0.0,4.914550918073629,4.451325512526222,,68.65674084934061,4.973000025749206,0.22131425493139828,5.415628535612003,4.53037151588641,0.26000022888183594,0.2471428598676409
2024-06-07 00:00:00-04:00,5.320000171661377,5.449999809265137,5.230000019073486,5.25,5.25,227600,0.0,0.0,4.946498449685664,4.482646080662449,,63.4482862946653,5.017000031471253,0.17844648259732399,5.373892996665901,4.660107066276605,0.2199997901916504,0.249999965940203
2024-06-10 00:00:00-04:00,5.230000019073486,6.300000190734863,5.230000019073486,6.300000190734863,6.300000190734863,916000,0.0,0.0,5.075403377404635,4.55391486929274,,77.91668537591279,5.098500037193299,0.32426883072369256,5.747037698640684,4.449962375745914,1.070000171661377,0.30714283670697895
2024-06-11 00:00:00-04:00,6.179999828338623,6.349999904632568,5.860000133514404,5.889999866485596,5.889999866485596,801400,0.0,0.0,5.152983995412345,4.606310359378734,,66.1870564062489,5.151500034332275,0.3624518038299235,5.876403641992122,4.426596426672428,0.48999977111816406,0.32928565570286344
2024-06-12 00:00:00-04:00,6.079999923706055,6.309999942779541,5.989999771118164,6.019999980926514,6.019999980926514,329400,0.0,0.0,5.235556946413695,4.661749168066882,,72.42646846133928,5.202500033378601,0.40880923299574046,6.020118499370081,4.38488156738712,0.4200000762939453,0.3335713659014021
2024-06-13 00:00:00-04:00,6.090000152587891,7.039999961853027,5.900000095367432,6.579999923706055,6.579999923706055,1862500,0.0,0.0,5.363599134727253,4.736974687895868,,77.6073596749316,5.2825000286102295,0.5075936261790267,6.297687280968283,4.267312776252176,1.1399998664855957,0.40142849513462614
2024-06-14 00:00:00-04:00,6.630000114440918,6.800000190734863,5.915999889373779,6.019999980926514,6.019999980926514,839200,0.0,0.0,5.426113501031944,4.787289405269619,,63.86554419813347,5.340000033378601,0.5232992149056207,6.386598463189842,4.29340160356736,0.884000301361084,0.4445713928767613
2024-06-17 00:00:00-04:00,6.110000133514404,6.110000133514404,5.699999809265137,5.900000095367432,5.900000095367432,353600,0.0,0.0,5.471245557635324,4.830925118606788,,60.2816912381098,5.392000031471253,0.5247615733094049,6.441523178090062,4.342476884852443,0.4100003242492676,0.4509999752044678
2024-06-18 00:00:00-04:00,5.869999885559082,6.25,5.840000152587891,6.099999904632568,6.099999904632568,302600,0.0,0.0,5.531126924016014,4.880692757274466,,62.19839087254307,5.449000024795533,0.5371356443897563,6.523271313575045,4.37472873601602,0.4099998474121094,0.464571407863072
2024-06-20 00:00:00-04:00,6.150000095367432,6.179999828338623,5.710000038146973,5.760000228881836,5.760000228881836,299000,0.0,0.0,5.552924381622283,4.915175403219854,,58.438289574007776,5.4875000476837155,0.530053332362538,6.5476067124087916,4.427393382958639,0.4699997901916504,0.4831428187234061
2024-06-21 00:00:00-04:00,5.71999979019165,5.829999923706055,5.630000114440918,5.829999923706055,5.829999923706055,371500,0.0,0.0,5.579312528487404,4.951050874611469,,58.64661878774588,5.539000034332275,0.5093741932947349,6.557748420921746,4.520251647742805,0.19999980926513672,0.4895714010511126
2024-06-24 00:00:00-04:00,5.909999847412109,6.980000019073486,5.909999847412109,6.460000038146973,6.460000038146973,1140400,0.0,0.0,5.663187529407363,5.010225351612861,,65.70796716912508,5.6230000257492065,0.5160997256414797,6.655199477032166,4.590800574466247,1.1500000953674316,0.5438571316855294
2024-06-25 00:00:00-04:00,6.519999980926514,6.590000152587891,6.289999961853027,6.360000133514404,6.360000133514404,296100,0.0,0.0,5.729550634560415,5.0631576960011575,,63.41463672509455,5.689500021934509,0.5213290200926308,6.732158062119771,4.6468419817492475,0.3000001907348633,0.5410000256129673
2024-06-26 00:00:00-04:00,6.300000190734863,6.559999942779541,6.25,6.550000190734863,6.550000190734863,424100,0.0,0.0,5.80768868752941,5.121465244814244,,64.74359300924024,5.758500027656555,0.5399442138736062,6.838388455403767,4.678611599909343,0.309999942779541,0.5524285861424038
2024-06-27 00:00:00-04:00,6.510000228881836,6.889999866485596,6.369999885559082,6.840000152587891,6.840000152587891,512600,0.0,0.0,5.906004065154027,5.188858770609289,,65.40880943245975,5.841000032424927,0.5735200916923469,6.988040215809621,4.693959849040233,0.5199999809265137,0.5709999970027378
2024-06-28 00:00:00-04:00,6.929999828338623,7.360000133514404,6.813000202178955,7.170000076293945,7.170000076293945,3699000,0.0,0.0,6.0263846376435435,5.266550586518491,,69.27711097169846,5.945000028610229,0.6171027777947912,7.179205584199812,4.710794473020647,0.5469999313354492,0.5943571499415806
2024-07-01 00:00:00-04:00,7.210000038146973,7.375,6.809999942779541,6.940000057220459,6.940000057220459,796100,0.0,0.0,6.113395629984202,5.332176055957784,,57.692307251444866,6.035000038146973,0.6247315503672161,7.284463138881405,4.785536937412541,0.565000057220459,0.5582857131958008
2024-07-02 00:00:00-04:00,6.960000038146973,7.054999828338623,6.710000038146973,6.909999847412109,6.909999847412109,412700,0.0,0.0,6.18926269831067,5.394051498759914,,63.49206589487151,6.128500032424927,0.6076813234379118,7.34386267930075,4.913137385549103,0.3449997901916504,0.5479285717010498
2024-07-03 00:00:00-04:00,6.869999885559082,7.0879998207092285,6.869999885559082,6.989999771118164,6.989999771118164,217500,0.0,0.0,6.265523371911383,5.456637705519062,,63.00268141069688,6.220500016212464,0.5907931759778823,7.402086368168228,5.038913664256699,0.21799993515014648,0.5334999901907784
2024-07-05 00:00:00-04:00,6.929999828338623,6.929999828338623,6.679999828338623,6.849999904632568,6.849999904632568,314900,0.0,0.0,6.321187803599115,5.511279360386259,,54.078550806438486,6.304500007629395,0.5517100198211412,7.407920047271677,5.201079967987113,0.309999942779541,0.4742142813546317
2024-07-08 00:00:00-04:00,6.820000171661377,7.190000057220459,6.769999980926514,6.920000076293945,6.920000076293945,397300,0.0,0.0,6.378217543855765,5.566523310029698,,65.95745292457669,6.3820000171661375,0.5215725109937689,7.4251450391536755,5.3388549951785995,0.4200000762939453,0.44107140813555035
2024-07-09 00:00:00-04:00,7.0,7.238999843597412,6.860000133514404,6.989999771118164,6.989999771118164,523400,0.0,0.0,6.436482517880756,5.622345916346893,,69.67509130918356,6.469000005722046,0.46484742839534665,7.398694862512739,5.539305148931353,0.3789997100830078,0.4388570785522461
2024-07-10 00:00:00-04:00,7.039999961853027,7.099999904632568,6.869999885559082,7.099999904632568,7.099999904632568,388100,0.0,0.0,6.499674649952357,5.680293131573782,,68.65672093240903,6.508999991416931,0.4835819997889181,7.476163990994767,5.541835991839095,0.23000001907348633,0.42599994795663015
2024-07-11 00:00:00-04:00,7.25,7.579999923706055,7.184999942779541,7.449999809265137,7.449999809265137,811700,0.0,0.0,6.590181807982146,5.749693393444032,,81.41263650573676,6.586999988555908,0.5038702303344667,7.594740449224841,5.5792595278869745,0.48000001907348633,0.42671425001961844
2024-07-12 00:00:00-04:00,7.449999809265137,7.739999771118164,7.389999866485596,7.71999979019165,7.71999979019165,518600,0.0,0.0,6.697783520573528,5.826960310963546,,82.6989611384298,6.671999979019165,0.5449055227433888,7.761811024505942,5.582188933532388,0.34999990463256836,0.43742854254586355
2024-07-15 00:00:00-04:00,7.920000076293945,8.140000343322754,7.625,8.09000015258789,8.09000015258789,1038100,0.0,0.0,6.830375580765372,5.915706971419403,,80.98859398314934,6.747499990463257,0.6295267225259413,8.006553435515139,5.4884465454113744,0.5150003433227539,0.39207141739981516
2024-07-16 00:00:00-04:00,8.15999984741211,8.229999542236328,7.380000114440918,7.659999847412109,7.659999847412109,973800,0.0,0.0,6.909387415684109,5.984110613615195,,71.95945080612046,6.829499983787537,0.6365488255992077,8.102597634985953,5.556402332589122,0.8499994277954102,0.4313570771898542
2024-07-17 00:00:00-04:00,7.659999847412109,7.830999851226807,7.559999942779541,7.699999809265137,7.699999809265137,652400,0.0,0.0,6.984683834120398,6.051400385993625,,70.46262360856053,6.9194999694824215,0.6253627871355457,8.170225543753514,5.66877439521133,0.2709999084472656,0.4285713604518345
2024-07-18 00:00:00-04:00,7.639999866485596,7.75,7.03000020980835,7.039999961853027,7.039999961853027,453900,0.0,0.0,6.989952036761601,6.090168996811641,,53.14465078729106,6.966499972343445,0.595122879024885,8.156745730393215,5.776254214293674,0.7199997901916504,0.44285706111363005
2024-07-19 00:00:00-04:00,7.039999961853027,7.289999961853027,6.880000114440918,6.980000019073486,6.980000019073486,423000,0.0,0.0,6.9890042255532085,6.125064331017988,,46.73539456959552,7.027499961853027,0.5231168847713061,8.07373373139564,5.9812661923104145,0.4099998474121094,0.43307134083339144
2024-07-22 00:00:00-04:00,6.78000020980835,7.039999961853027,6.769999980926514,6.889999866485596,6.889999866485596,394600,0.0,0.0,6.979575238975341,6.1550618029971105,,49.0974696304702,7.080499958992005,0.44296216830579715,7.966424295603598,6.194575622380411,0.26999998092651367,0.41199990681239534
2024-07-23 00:00:00-04:00,6.860000133514404,7.363999843597412,6.800000190734863,7.210000038146973,7.210000038146973,347600,0.0,0.0,7.001520457944068,6.196431929865732,,54.90196322869201,7.117999958992004,0.4187524885824397,7.955504936156884,6.2804949818271245,0.5639996528625488,0.427642754146031
2024-07-24 00:00:00-04:00,7.130000114440918,7.309999942779541,6.855000019073486,6.860000133514404,6.860000133514404,301300,0.0,0.0,6.988042331807909,6.222454212361759,,48.04805372421947,7.142999958992005,0.3846542850889227,7.91230852916985,6.3736913888141595,0.4549999237060547,0.44457132475716726
2024-07-25 00:00:00-04:00,6.880000114440918,7.099999904632568,6.679999828338623,6.920000076293945,6.920000076293945,282200,0.0,0.0,6.981562116997056,6.249808952123806,,51.07692555986176,7.161499953269958,0.36291616318175574,7.88733227963347,6.435667626906446,0.4200000762939453,0.4524284771510533
2024-07-26 00:00:00-04:00,7.070000171661377,7.329999923706055,6.96999979019165,7.239999771118164,7.239999771118164,235700,0.0,0.0,7.006175226913352,6.288639964633389,,54.571424211774556,7.181499934196472,0.35520600422372683,7.891911942643926,6.471087925749018,0.4099998474121094,0.451714175088065
2024-07-29 00:00:00-04:00,7.289999961853027,7.340000152587891,6.860000133514404,6.96999979019165,6.96999979019165,252600,0.0,0.0,7.002729947225571,6.315359957792537,,49.729730008378155,7.171499919891358,0.3583481739546032,7.888196267800564,6.4548035719821515,0.48000001907348633,0.4589284828730992
2024-07-30 00:00:00-04:00,6.980000019073486,7.119999885559082,6.809999942779541,6.96999979019165,6.96999979019165,230200,0.0,0.0,6.999612789412817,6.341032108082699,,48.1894135248545,7.172999906539917,0.35738965749539275,7.887779221530702,6.458220591549131,0.309999942779541,0.4646427631378174
2024-07-31 00:00:00-04:00,7.090000152587891,7.28000020980835,6.929999828338623,7.079999923706055,7.079999923706055,241400,0.0,0.0,7.007268706964554,6.3700112381071445,,44.47761427721459,7.181499910354614,0.3527974626070645,7.887094835568743,6.4759049851404855,0.35000038146972656,0.45535707473754883
2024-08-01 00:00:00-04:00,7.139999866485596,7.210000038146973,6.440000057220459,6.579999923706055,6.579999923706055,411900,0.0,0.0,6.966576441892316,6.378246088522788,,34.078215936615294,7.160999917984009,0.3756804268807272,7.912360771745464,6.409639064222555,0.7699999809265137,0.4853570801871164
2024-08-02 00:00:00-04:00,6.360000133514404,6.360000133514404,6.110000133514404,6.269999980926514,6.269999980926514,360700,0.0,0.0,6.90023582656224,6.374001143126856,,24.147724694272185,7.131999921798706,0.4206461047659986,7.9732921313307035,6.290707712266709,0.4699997901916504,0.4821427549634661
2024-08-05 00:00:00-04:00,5.480000019073486,6.025000095367432,5.340000152587891,5.889999866485596,5.889999866485596,562500,0.0,0.0,6.804022877983512,6.35502070090563,,24.495675966182773,7.080499911308289,0.502964629128594,8.086429169565477,6.074570653051101,0.929999828338623,0.4878570692879813
2024-08-06 00:00:00-04:00,6.050000190734863,6.269999980926514,5.940000057220459,6.139999866485596,6.139999866485596,253800,0.0,0.0,6.740782591174186,6.3465885113205305,,28.804347614822845,7.03799991607666,0.5451566656513622,8.128313247379385,5.947686584773935,0.38000011444091797,0.4956427982875279
2024-08-07 00:00:00-04:00,6.210000038146973,6.244999885559082,5.679999828338623,5.75,5.75,338000,0.0,0.0,6.646422344395693,6.323192883425608,,31.085043701218567,6.970499920845032,0.616044035083843,8.202587991012717,5.738411850677346,0.565000057220459,0.48457138878958567
2024-08-08 00:00:00-04:00,5.639999866485596,5.699999809265137,4.869999885559082,5.159999847412109,5.159999847412109,861700,0.0,0.0,6.504858297063922,6.277577470248609,,26.903551456477288,6.85599992275238,0.7253485620077204,8.306697046767821,5.4053027987369395,0.880000114440918,0.5181428364345005
2024-08-09 00:00:00-04:00,5.420000076293945,6.019999980926514,5.309999942779541,5.389999866485596,5.389999866485596,472900,0.0,0.0,6.39868130367551,6.242770505395157,,31.61764671508277,6.739499926567078,0.7652896116243335,8.270079149815745,5.208920703318411,0.8600001335144043,0.5602857044764927
2024-08-12 00:00:00-04:00,5.360000133514404,5.64900016784668,5.349999904632568,5.369999885559082,5.369999885559082,329300,0.0,0.0,6.300711644807279,6.208544206578056,,25.661371923674764,6.603499913215638,0.7542669858439828,8.112033884903603,5.094965941527672,0.29900026321411133,0.5413571766444615
2024-08-13 00:00:00-04:00,5.369999885559082,5.579999923706055,5.320000171661377,5.570000171661377,5.570000171661377,290900,0.0,0.0,6.231120075936241,6.183503264032304,,32.231406044298296,6.4989999294281,0.7449118529750901,7.988823635378281,5.00917622347792,0.25999975204467773,0.5274285929543632
2024-08-14 00:00:00-04:00,5.579999923706055,5.579999923706055,5.269999980926514,5.329999923706055,5.329999923706055,214600,0.0,0.0,6.145299109057175,6.150032544803824,,29.133858563356142,6.380499935150146,0.732202698225486,7.844905331601118,4.916094538699174,0.309999942779541,0.5195714405604771
2024-08-15 00:00:00-04:00,5.579999923706055,5.940000057220459,5.460000038146973,5.889999866485596,5.889999866485596,424400,0.0,0.0,6.120984895478929,6.139835184869775,,33.333337257918345,6.3229999303817745,0.7227804520576497,7.768560834497074,4.877439026266475,0.6100001335144043,0.5338571752820697
2024-08-16 00:00:00-04:00,6.079999923706055,6.880000114440918,6.079999923706055,6.75,6.75,844300,0.0,0.0,6.180891095909507,6.163763216835666,,47.62931302473274,6.3114999294281,0.7135476599776092,7.7385952493833186,4.884404609472882,0.9900002479553223,0.5702857630593436
2024-08-19 00:00:00-04:00,6.809999942779541,7.090000152587891,6.690000057220459,6.920000076293945,6.920000076293945,642000,0.0,0.0,6.251282427374692,6.193419564265403,,49.480252551152674,6.312999939918518,0.7148581106567017,7.742716161231921,4.883283718605115,0.40000009536743164,0.5767143453870501
2024-08-20 00:00:00-04:00,6.889999866485596,7.007999897003174,6.210000038146973,6.429999828338623,6.429999828338623,489100,0.0,0.0,6.268303132228399,6.202697221680039,,43.737957911732956,6.273999929428101,0.683954447173707,7.641908823775514,4.906091035080687,0.7979998588562012,0.6087143080575126
2024-08-21 00:00:00-04:00,6.489999771118164,6.659999847412109,6.413000106811523,6.639999866485596,6.639999866485596,284300,0.0,0.0,6.303702821205275,6.219846345005747,,50.61224418300149,6.2629999160766605,0.6757537600116355,7.614507436099931,4.91149239605339,0.24699974060058594,0.571357148034232
2024-08-22 00:00:00-04:00,6.659999847412109,6.730000019073486,6.46999979019165,6.489999771118164,6.489999771118164,162100,0.0,0.0,6.321445387863646,6.230440597010156,,52.320672304007154,6.241499900817871,0.6604167125371107,7.562333325892093,4.92066647574365,0.26000022888183594,0.5563571793692452
2024-08-23 00:00:00-04:00,6.550000190734863,6.920000076293945,6.5,6.71999979019165,6.71999979019165,322600,0.0,0.0,6.359402949990123,6.249638996742764,,59.04139132530571,6.215499901771546,0.6285025898661631,7.472505081503872,4.9584947220392195,0.43000030517578125,0.5206429277147565
2024-08-26 00:00:00-04:00,6.78000020980835,6.949999809265137,6.610000133514404,6.929999828338623,6.929999828338623,356900,0.0,0.0,6.413745509832838,6.276319813668092,,58.681316078609576,6.213499903678894,0.6260340779143783,7.465568059507651,4.9614317478501375,0.3399996757507324,0.5177857535226005
2024-08-27 00:00:00-04:00,6.829999923706055,6.940000057220459,6.610000133514404,6.900000095367432,6.900000095367432,317800,0.0,0.0,6.460055470359942,6.300777863930811,,63.72314818513432,6.209999918937683,0.6217632018585626,7.453526322654808,4.966473515220558,0.3299999237060547,0.501000029700143
2024-08-28 00:00:00-04:00,6.849999904632568,6.929999828338623,6.460000038146973,6.460000038146973,6.460000038146973,283800,0.0,0.0,6.460050191101564,6.307021870762818,,66.08910762542703,6.178999924659729,0.5907880625832201,7.36057604982617,4.997423799493289,0.4699997901916504,0.47171429225376676
2024-08-29 00:00:00-04:00,6.5,6.75,6.478000164031982,6.670000076293945,6.670000076293945,202900,0.0,0.0,6.480045418262742,6.321256310195412,,65.92039691820928,6.1834999322891235,0.5943353346927375,7.372170601674599,4.994829262903648,0.28999996185302734,0.4309999942779541
2024-08-30 00:00:00-04:00,6.769999980926514,7.059999942779541,6.650000095367432,6.75,6.75,272500,0.0,0.0,6.505755378428196,6.3380697882269645,,66.91176247156801,6.207499933242798,0.6075565981262833,7.422613129495365,4.992386736990231,0.4099998474121094,0.43892853600638254
2024-09-03 00:00:00-04:00,6.679999828338623,6.800000190734863,6.340000152587891,6.340000152587891,6.340000152587891,306400,0.0,0.0,6.489969166443405,6.338145488790138,,58.97435783435034,6.229999947547912,0.6034985885593713,7.4369971246666555,5.023002770429169,0.46000003814697266,0.45321427072797504
2024-09-04 00:00:00-04:00,6.28000020980835,6.510000228881836,6.25,6.25,6.25,232000,0.0,0.0,6.467114960115461,6.334688802955231,,61.11111111111111,6.2354999542236325,0.6031363364904855,7.441772627204603,5.029227281242662,0.26000022888183594,0.44964286259242464
2024-09-05 00:00:00-04:00,6.309999942779541,6.349999904632568,6.010000228881836,6.070000171661377,6.070000171661377,212000,0.0,0.0,6.429294504072216,6.324308856629982,,52.3936209337587,6.251499962806702,0.5937505826918782,7.4390011281904584,5.063998797422945,0.3399996757507324,0.43035711560930523
2024-09-06 00:00:00-04:00,6.070000171661377,6.1579999923706055,5.670000076293945,5.71999979019165,5.71999979019165,291300,0.0,0.0,6.3617426265597805,6.300610461867695,,34.153845250959364,6.279499959945679,0.5512519373055688,7.382003834556817,5.176996085334541,0.48799991607666016,0.3944999490465437
2024-09-09 00:00:00-04:00,5.78000020980835,6.0,5.760000228881836,5.900000095367432,5.900000095367432,182400,0.0,0.0,6.317767147398604,6.284900251416705,,34.35583190001867,6.304999971389771,0.5187789301282966,7.3425578316463636,5.267442111133178,0.2800002098083496,0.38592852864946636
2024-09-10 00:00:00-04:00,5.960000038146973,5.96999979019165,5.699999809265137,5.880000114440918,5.880000114440918,197100,0.0,0.0,6.2760750490216815,6.2690218146725565,,40.143375852730834,6.330499982833862,0.4816033908117597,7.293706764457381,5.367293201210343,0.26999998092651367,0.3482142516544887
2024-09-11 00:00:00-04:00,5.829999923706055,6.355000019073486,5.829999923706055,6.239999771118164,6.239999771118164,281700,0.0,0.0,6.272639308268966,6.267883695317482,,43.197277422069156,6.363999962806702,0.4480531011263523,7.2601061650594065,5.467893760553997,0.5250000953674316,0.36807141985212055
2024-09-12 00:00:00-04:00,6.28000020980835,6.425000190734863,6.224999904632568,6.369999885559082,6.369999885559082,132400,0.0,0.0,6.2819117442013575,6.271888251797545,,47.945207492744565,6.415999960899353,0.37634530402208616,7.168690568943526,5.663309352855181,0.20000028610229492,0.36378570965358187
2024-09-13 00:00:00-04:00,6.480000019073486,6.53000020980835,6.385000228881836,6.489999771118164,6.489999771118164,164100,0.0,0.0,6.301729651526768,6.280441644712079,,45.907472886885905,6.445999956130981,0.355548490115234,7.157096936361449,5.734902975900513,0.16000032424926758,0.3444999967302595
2024-09-16 00:00:00-04:00,6.53000020980835,6.550000190734863,6.380000114440918,6.440000057220459,6.440000057220459,194100,0.0,0.0,6.314898261592834,6.2866988373594666,,40.754719968791456,6.430499958992004,0.34828110406527707,7.127062167122558,5.73393775086145,0.1700000762939453,0.33235716819763184
2024-09-17 00:00:00-04:00,6.510000228881836,6.510000228881836,6.21999979019165,6.260000228881836,6.260000228881836,201800,0.0,0.0,6.30966987752512,6.285651833105442,,38.571429787850015,6.397499966621399,0.33026103111019967,7.058022028841798,5.736977904401,0.29000043869018555,0.32950006212506977
2024-09-18 00:00:00-04:00,6.269999980926514,6.590000152587891,6.260000228881836,6.309999942779541,6.309999942779541,266500,0.0,0.0,6.309701312311255,6.286606660935799,,46.88796401362449,6.3914999723434445,0.3307292293087036,7.052958430960851,5.730041513726038,0.3299999237060547,0.31950007166181293
2024-09-19 00:00:00-04:00,6.690000057220459,6.690000057220459,6.28000020980835,6.449999809265137,6.449999809265137,218400,0.0,0.0,6.32306307392591,6.293014235380086,,45.29913798408667,6.381999969482422,0.325909227894377,7.033818425271176,5.730181513693668,0.4099998474121094,0.3280714920588902
2024-09-20 00:00:00-04:00,6.389999866485596,6.730000019073486,6.300000190734863,6.630000114440918,6.630000114440918,382300,0.0,0.0,6.352295173022577,6.306229367892276,,47.540985528771465,6.388999986648559,0.32983088024072194,7.048661747130003,5.7293382261671155,0.42999982833862305,0.32950006212506977
2024-09-23 00:00:00-04:00,6.679999828338623,6.679999828338623,6.409999847412109,6.5,6.5,153400,0.0,0.0,6.366362299401379,6.313828216210226,,53.70370043321542,6.377999997138977,0.32178122015801675,7.02156243745501,5.734437556822943,0.26999998092651367,0.31592862946646555
2024-09-24 00:00:00-04:00,6.510000228881836,6.534999847412109,6.320000171661377,6.389999866485596,6.389999866485596,132000,0.0,0.0,6.368613496266542,6.316815339750436,,53.211006364901635,6.3509999990463255,0.29452728446222,6.9400545679707655,5.7619454301218855,0.21499967575073242,0.31271430424281527
2024-09-25 00:00:00-04:00,6.409999847412109,7.059999942779541,6.316999912261963,6.949999809265137,6.949999809265137,379700,0.0,0.0,6.423983621314028,6.341646103260817,,67.18749330611885,6.353499984741211,0.2996010305717285,6.952702045884667,5.754297923597754,0.7430000305175781,0.34150004386901855
2024-09-26 00:00:00-04:00,7.059999942779541,7.139999866485596,6.75,6.920000076293945,6.920000076293945,223100,0.0,0.0,6.471223283693067,6.364326651222901,,76.78572911085382,6.376499986648559,0.3248039784135603,7.0261079434756795,5.726892029821439,0.3899998664855957,0.33450004032679964
2024-09-27 00:00:00-04:00,7.010000228881836,7.349999904632568,6.931000232696533,7.139999866485596,7.139999866485596,403000,0.0,0.0,6.53491629157807,6.394745208684183,,77.19299199582392,6.399999976158142,0.36202643384314814,7.124052843844439,5.675947108471846,0.42999982833862305,0.3452142987932478
2024-09-30 00:00:00-04:00,7.110000133514404,7.230999946594238,6.829999923706055,6.869999885559082,6.869999885559082,199300,0.0,0.0,6.566829014814357,6.413382646993003,,69.56522230799851,6.405999970436096,0.3690585131715451,7.144116996779187,5.667882944093006,0.4010000228881836,0.3545714446476528
2024-10-01 00:00:00-04:00,6.860000133514404,6.860000133514404,6.380000114440918,6.409999847412109,6.409999847412109,272200,0.0,0.0,6.551892903633191,6.4132499881859095,,53.2319416452664,6.409499955177307,0.3687314357103634,7.146962826598034,5.672037083756581,0.48999977111816406,0.3520714214869908
2024-10-02 00:00:00-04:00,6.420000076293945,7.110000133514404,6.388000011444092,6.800000190734863,6.800000190734863,320200,0.0,0.0,6.575522169071446,6.428416662795673,,57.43945321781002,6.43699996471405,0.37663466520992195,7.190269295133894,5.683730634294206,0.7220001220703125,0.38935712405613493
2024-10-03 00:00:00-04:00,6.860000133514404,7.078999996185303,6.630000114440918,6.679999828338623,6.679999828338623,225600,0.0,0.0,6.585472422334987,6.438282669287553,,53.28719837367172,6.467499947547912,0.369991099201727,7.207482145951366,5.727517749144458,0.44899988174438477,0.40999994959150043
2024-10-04 00:00:00-04:00,6.96999979019165,7.349999904632568,6.75,7.239999771118164,7.239999771118164,407100,0.0,0.0,6.647808360314337,6.469722555633852,,61.764701344975265,6.543499946594238,0.3644357102605507,7.27237136711534,5.814628526073137,0.6700000762939453,0.44571423530578613
2024-10-07 00:00:00-04:00,7.300000190734863,7.699999809265137,7.239999771118164,7.690000057220459,7.690000057220459,689900,0.0,0.0,6.747064712400634,6.517576575303915,,69.4822835533172,6.6329999446868895,0.41445079723935696,7.461901539165604,5.804098350208175,0.46000003814697266,0.4578570638384138
2024-10-08 00:00:00-04:00,7.699999809265137,8.239999771118164,7.428999900817871,7.559999942779541,7.559999942779541,586300,0.0,0.0,6.824487115293864,6.558455923048057,,66.66666242811522,6.716999936103821,0.4239426527918009,7.564885241687422,5.869114630520219,0.810999870300293,0.4922142028808594
2024-10-09 00:00:00-04:00,7.570000171661377,7.800000190734863,7.119999885559082,7.550000190734863,7.550000190734863,260400,0.0,0.0,6.893583598669197,6.597340011976952,,65.1933719123484,6.782499957084656,0.44694137706462644,7.6763827112139085,5.888617202955403,0.6800003051757812,0.5114999498639788
2024-10-10 00:00:00-04:00,7.5,7.610000133514404,7.210000038146973,7.53000020980835,7.53000020980835,175400,0.0,0.0,6.954194704491974,6.63391492169583,,63.005779789191145,6.840499973297119,0.46547630259747563,7.77145257849207,5.909547368102167,0.40000009536743164,0.509357111794608
